,Filename,Set,Dice,HD,SurfaceDSC,SurfaceDistance
0,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0000.png,test,0.35528120398521423,252.94465797877606,0.19046114971572964,79.7837308371379
1,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0001.png,test,0.6226548552513123,172.18594600024707,0.32568402471315094,57.28706179834236
2,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0002.png,test,0.5764333009719849,175.88916964952674,0.2745945945945946,48.1768245569084
3,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0003.png,test,0.0,inf,0.0,inf
4,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0004.png,test,0.6250275373458862,103.0,0.5813586097946287,16.300560396808905
5,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0005.png,test,0.836877167224884,115.97413504743201,0.6204315279612506,20.950330558669865
6,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0006.png,test,0.6047858595848083,119.0,0.4953051643192488,20.265196761709706
7,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0007.png,test,0.7642198204994202,96.25487000666512,0.5451749327181853,16.175425230887935
8,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0008.png,test,0.616858720779419,117.72000679578642,0.5753623188405798,23.761836202056514
9,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0009.png,test,0.8331107497215271,111.46299834474219,0.662533215234721,12.031156739721752
10,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0010.png,test,0.47141706943511963,155.2063143045411,0.5711050724637681,22.078201254165183
11,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0011.png,test,0.9223191738128662,98.0,0.6481042654028436,16.813732017678618
12,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0012.png,test,0.8285366892814636,118.03812943282352,0.605917667238422,21.41452442993586
13,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0013.png,test,0.7382607460021973,89.69392398596462,0.6361780318497345,13.494251091295924
14,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0014.png,test,0.4859595000743866,165.92166826548,0.40299863698318944,40.489996072009596
15,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0015.png,test,0.6423177719116211,124.67958934805648,0.4445910290237467,25.547583662878814
16,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0016.png,test,0.8251482248306274,71.42128534267638,0.49294605809128633,13.09616635739426
17,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0017.png,test,0.4009377062320709,207.8942038634074,0.29626334519572955,74.89898202825627
18,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0018.png,test,0.7380945682525635,119.21828718783037,0.5010969723562966,26.566515371814837
19,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0019.png,test,0.7379587292671204,84.20213774008353,0.4508459076360311,18.45927757218847
20,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0020.png,test,0.0,inf,0.0,inf
21,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0021.png,test,0.8727388978004456,95.0,0.6675126903553299,10.425428272090103
22,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0022.png,test,0.884342610836029,99.00505037623081,0.5973920130399348,11.510042607314002
23,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0023.png,test,0.8668280839920044,83.0,0.6145619086795557,12.600039906867108
24,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0024.png,test,0.8197265863418579,106.51291001564083,0.5155902004454342,16.076635202351742
25,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0025.png,test,0.8299320936203003,83.48652585896721,0.44024436807941963,21.682391878063765
26,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0026.png,test,0.8073624968528748,92.41753080449618,0.4191235059760956,26.706211467022197
27,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0027.png,test,0.8604020476341248,90.0,0.5228962818003914,15.03944261065613
28,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0028.png,test,0.8329549431800842,101.23734488813898,0.5760607105898585,18.16851522055345
29,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0029.png,test,0.6453133225440979,107.07007051459338,0.5150672229949004,27.529858230827674
30,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0030.png,test,0.9442873597145081,63.56099432828282,0.7997992975413949,6.84781240229754
31,/home/akamath/Documents/textureodershape/data/GLaS-experiment/lower/test/image/image_0031.png,test,0.6600968837738037,109.0,0.4734042553191489,24.489925834207554
