,Filename,Set,Dice,HD,SurfaceDSC,SurfaceDistance
0,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0000.png,test,0.0,inf,0.0,inf
1,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0001.png,test,0.0,inf,0.0,inf
2,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0002.png,test,0.0,inf,0.0,inf
3,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0003.png,test,0.0,inf,0.0,inf
4,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0004.png,test,0.0,inf,0.0,inf
5,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0005.png,test,0.0,inf,0.0,inf
6,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0006.png,test,0.05919003114104271,26.570660511172846,0.26126126126126126,11.834900771296333
7,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0007.png,test,0.0058823530562222,35.34119409414458,0.17117117117117117,17.89715831801774
8,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0008.png,test,0.01634877361357212,22.360679774997898,0.17829457364341086,10.678483806660047
9,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0009.png,test,0.007905138656497002,39.21734310225516,0.171875,19.686573468687264
10,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0010.png,test,0.014796547591686249,35.05709628591621,0.14388489208633093,15.484713516182591
11,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0011.png,test,0.019207682460546494,32.14031735997639,0.0,17.21476895169971
12,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0012.png,test,0.0,inf,0.0,inf
13,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0013.png,test,0.0,inf,0.0,inf
14,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0014.png,test,0.04918032884597778,21.840329667841555,0.0,11.295218666318
15,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0015.png,test,0.0,inf,0.0,inf
16,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0016.png,test,0.0,inf,0.0,inf
17,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0017.png,test,0.011904762126505375,31.76476034853718,0.13076923076923078,16.34475826275224
18,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0018.png,test,0.0,inf,0.0,inf
19,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0019.png,test,0.0,inf,0.0,inf
20,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0020.png,test,0.01433691754937172,23.194827009486403,0.0,14.766866790137879
21,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0021.png,test,0.0,inf,0.0,inf
22,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0022.png,test,0.009876543655991554,25.079872407968907,0.0,14.768641967578732
23,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0023.png,test,0.0,inf,0.0,inf
24,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0024.png,test,0.0,inf,0.0,inf
25,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0025.png,test,0.0,inf,0.0,inf
26,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0026.png,test,0.0,inf,0.0,inf
27,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0027.png,test,0.0,inf,0.0,inf
28,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0028.png,test,0.0,inf,0.0,inf
29,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0029.png,test,0.0,inf,0.0,inf
30,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0030.png,test,0.0,inf,0.0,inf
31,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0031.png,test,0.0,inf,0.0,inf
32,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0032.png,test,0.014771048910915852,18.027756377319946,0.0,12.891524513222743
33,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0033.png,test,0.0,inf,0.0,inf
34,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0034.png,test,0.05748865380883217,18.027756377319946,0.0,11.153428042662693
35,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0035.png,test,0.0,inf,0.0,inf
36,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0036.png,test,0.0,inf,0.0,inf
37,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0037.png,test,0.0,inf,0.0,inf
38,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0038.png,test,0.0,inf,0.0,inf
39,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0039.png,test,0.0,inf,0.0,inf
40,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0040.png,test,0.0,inf,0.0,inf
41,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0041.png,test,0.0,inf,0.0,inf
42,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0042.png,test,0.0,inf,0.0,inf
43,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0043.png,test,0.0,inf,0.0,inf
44,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0044.png,test,0.0,inf,0.0,inf
45,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0045.png,test,0.0,inf,0.0,inf
46,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0046.png,test,0.0,inf,0.0,inf
47,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0047.png,test,0.0,inf,0.0,inf
48,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0048.png,test,0.0,inf,0.0,inf
49,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0049.png,test,0.0,inf,0.0,inf
50,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0050.png,test,0.0,inf,0.0,inf
51,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0051.png,test,0.007421150337904692,35.84689665786984,0.12195121951219512,20.093816200097887
52,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0052.png,test,0.0,inf,0.0,inf
53,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0053.png,test,0.0,inf,0.0,inf
54,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0054.png,test,0.0,inf,0.0,inf
55,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0055.png,test,0.0,inf,0.0,inf
56,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0056.png,test,0.0,inf,0.0,inf
57,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0057.png,test,0.0,inf,0.0,inf
58,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0058.png,test,0.0,inf,0.0,inf
59,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0059.png,test,0.0,inf,0.0,inf
60,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0060.png,test,0.0,inf,0.0,inf
61,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0061.png,test,0.023450586944818497,21.587033144922902,0.25252525252525254,11.174894825472242
62,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0062.png,test,0.11974109709262848,18.027756377319946,0.12962962962962962,9.883539582864447
63,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0063.png,test,0.0,inf,0.0,inf
64,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0064.png,test,0.0,inf,0.0,inf
65,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0065.png,test,0.08435852080583572,20.396078054371138,0.2549019607843137,10.403411983542096
66,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0066.png,test,0.0,inf,0.0,inf
67,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0067.png,test,0.0,inf,0.0,inf
68,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0068.png,test,0.0,inf,0.0,inf
69,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0069.png,test,0.0,inf,0.0,inf
70,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0070.png,test,0.0,inf,0.0,inf
71,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0071.png,test,0.0,inf,0.0,inf
72,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0072.png,test,0.0,inf,0.0,inf
73,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0073.png,test,0.0,inf,0.0,inf
74,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0074.png,test,0.0,inf,0.0,inf
75,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0075.png,test,0.0,inf,0.0,inf
76,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0076.png,test,0.0,inf,0.0,inf
77,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0077.png,test,0.0,inf,0.0,inf
78,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0078.png,test,0.12093023210763931,23.08679276123039,0.20161290322580644,9.909692556009341
79,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0079.png,test,0.0,inf,0.0,inf
80,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0080.png,test,0.04403669759631157,22.090722034374522,0.23880597014925373,10.001554810339579
81,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0081.png,test,0.07757166773080826,19.924858845171276,0.09352517985611511,10.730390735166749
82,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0082.png,test,0.21752266585826874,17.11724276862369,0.4514285714285714,6.116042726822899
83,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0083.png,test,0.0066115702502429485,18.439088914585774,0.168,10.793455351631486
84,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0084.png,test,0.08294931054115295,22.80350850198276,0.1958041958041958,10.465892692492975
85,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0085.png,test,0.08484848588705063,23.53720459187964,0.2702702702702703,9.738162319236512
86,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0086.png,test,0.046296294778585434,17.08800749063506,0.2907801418439716,8.606282258216114
87,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0087.png,test,0.003169572213664651,35.22782990761707,0.08870967741935484,19.935971162470757
88,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0088.png,test,0.0334855392575264,22.360679774997898,0.16296296296296298,11.54252652034228
89,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0089.png,test,0.2069930136203766,18.867962264113206,0.4251497005988024,7.0801688797860205
90,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0090.png,test,0.25344353914260864,15.0,0.4915254237288136,6.0997759521573265
91,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0091.png,test,0.24619640409946442,15.132745950421556,0.6055555555555555,5.067688156931376
92,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0092.png,test,0.19115549325942993,17.029386365926403,0.46107784431137727,6.32124598969905
93,/home/akamath/Documents/textureodershape/data/Task02_Heart-experiment/low/test/image/image_0093.png,test,0.015105740167200565,21.2602916254693,0.1111111111111111,12.508945441394772
